14.1692	2.2488	1.0
24.9193	2.249	1.0
31.6694	3.2493	1.0
39.4362	2.2491	1.0
58.72	2.2488	1.0
84.02	2.7492	1.0
104.554	2.7492	1.0
111.32	2.2491	1.0
117.087	2.7497	1.0
123.854	3.7492	1.0
187.221	2.7492	1.0
199.738	3.7493	1.0
221.255	2.2493	1.0
232.022	3.2496	1.0
239.788	2.2497	1.0
252.305	2.2494	1.0
259.055	3.2486	1.0
275.572	2.7493	1.0
294.822	3.2496	1.0
329.873	2.7492	1.0
336.639	2.7492	1.0
348.406	2.2491	1.0
354.173	2.2493	1.0
359.94	2.2495	1.0
372.473	2.2493	1.0
395.757	3.2494	1.0
419.04	2.2494	1.0
425.791	2.2491	1.0
