9.1432	1.9999	1.0
54.9603	1.5001	1.0
68.4771	2.5003	1.0
79.2434	2.5005	1.0
125.011	1.5004	1.0
130.778	1.5002	1.0
136.545	1.5002	1.0
142.294	1.5005	1.0
151.044	1.5004	1.0
177.095	1.5002	1.0
183.845	1.5006	1.0
190.612	1.5002	1.0
201.362	2.5008	1.0
235.412	2.9997	1.0
249.945	2.0007	1.0
257.712	1.5001	1.0
263.479	2.5006	1.0
272.246	1.5002	1.0
279.013	1.5003	1.0
304.296	1.4998	1.0
313.046	1.5003	1.0
362.613	1.5004	1.0
389.664	1.5002	1.0
395.431	1.9997	1.0
413.964	2	1.0
428.481	1.5002	1.0
439.231	1.5005	1.0
444.998	1.5003	1.0
