8.3934	2.7494	1.0
54.211	2.2492	1.0
67.7279	3.2492	1.0
78.4943	3.2494	1.0
124.262	2.2495	1.0
130.028	2.2496	1.0
135.795	2.2494	1.0
141.545	2.2492	1.0
150.295	2.2495	1.0
176.345	2.2499	1.0
183.096	2.2492	1.0
189.862	2.2493	1.0
200.613	3.2494	1.0
234.663	3.7485	1.0
249.196	2.7493	1.0
256.963	2.2492	1.0
262.73	3.2492	1.0
271.497	2.2493	1.0
278.264	2.2493	1.0
303.547	2.2493	1.0
312.297	2.2496	1.0
361.864	2.2492	1.0
388.914	2.2492	1.0
394.681	2.7497	1.0
413.215	2.7491	1.0
427.732	2.2493	1.0
438.482	2.2492	1.0
444.248	2.2495	1.0
