15.9098	2.9998	1.0
29.6595	1.5007	1.0
36.4263	2.0007	1.0
48.1936	1.5003	1.0
60.7103	2.5003	1.0
89.9935	3.0008	1.0
103.761	1.5001	1.0
109.511	1.9999	1.0
117.261	1.9999	1.0
156.811	1.5003	1.0
162.561	2.5005	1.0
171.328	1.5003	1.0
210.129	2.0002	1.0
219.895	1.9998	1.0
229.662	1.5005	1.0
244.179	1.5002	1.0
289.779	3.0004	1.0
298.546	1.5	1.0
318.796	2.0003	1.0
326.563	2.5003	1.0
334.33	3.0007	1.0
344.08	2.0003	1.0
355.847	2	1.0
368.38	1.5005	1.0
374.147	2.9999	1.0
382.897	2.0001	1.0
402.197	3.0005	1.0
421.714	2.0005	1.0
