9.1388	1.5	1.0
29.6721	2.0007	1.0
48.9723	2.0002	1.0
74.2389	1.5008	1.0
93.5396	2.5004	1.0
117.806	3.0006	1.0
126.573	3.0004	1.0
142.09	2.0002	1.0
148.857	1.5004	1.0
172.157	2.4999	1.0
180.924	1.5003	1.0
186.674	1.5	1.0
192.424	1.4998	1.0
199.174	2.0001	1.0
216.707	1.5002	1.0
229.241	1.5002	1.0
240.008	1.5003	1.0
257.508	1.5008	1.0
263.275	3.0001	1.0
278.808	1.5003	1.0
289.558	1.4999	1.0
295.308	1.5005	1.0
306.842	1.4998	1.0
318.358	2.5007	1.0
337.892	3.0001	1.0
367.175	2.0005	1.0
408.993	2.5002	1.0
445.043	1.5001	1.0
