10.6389	0.2633	1.0
19.9057	0.3633	1.0
31.6728	0.3133	1.0
38.4394	0.3133	1.0
44.7059	0.2633	1.0
50.9725	0.2633	1.0
57.2225	0.2133	1.0
67.4729	0.2133	1.0
75.7398	0.1633	1.0
82.0064	0.1633	1.0
88.7734	0.2133	1.0
96.0402	0.2133	1.0
103.306	0.18	1.0
113.057	0.2133	1.0
120.807	0.2467	1.0
129.573	0.2467	1.0
136.823	0.23	1.0
144.09	0.2467	1.0
150.357	0.2467	1.0
157.124	0.23	1.0
163.891	0.23	1.0
174.657	0.2133	1.0
182.424	0.23	1.0
188.174	0.23	1.0
193.924	0.2133	1.0
201.174	0.23	1.0
208.941	0.23	1.0
218.208	0.2133	1.0
224.975	0.2133	1.0
230.741	0.1967	1.0
241.508	0.1967	1.0
249.258	0.18	1.0
259.009	0.1967	1.0
266.275	0.2133	1.0
273.542	0.23	1.0
280.308	0.2467	1.0
291.058	0.2467	1.0
296.809	0.23	1.0
302.575	0.2467	1.0
308.342	0.2467	1.0
314.109	0.23	1.0
320.859	0.2467	1.0
332.626	0.2467	1.0
340.892	0.23	1.0
349.659	0.23	1.0
361.909	0.2133	1.0
369.176	0.23	1.0
380.443	0.2467	1.0
390.693	0.2467	1.0
398.459	0.23	1.0
404.727	0.23	1.0
411.493	0.2467	1.0
419.76	0.2467	1.0
427.026	0.23	1.0
434.777	0.23	1.0
446.543	0.2133	1.0
