14.173	0.7491	1.0
27.7065	0.7492	1.0
33.4733	0.749	1.0
45.9735	0.7489	1.0
71.2737	0.749	1.0
80.0406	0.7492	1.0
88.7906	0.7489	1.0
114.091	0.7488	1.0
150.908	0.7487	1.0
165.441	0.7492	1.0
177.958	0.7488	1.0
193.458	0.749	1.0
199.208	0.7492	1.0
209.961	0.7468	1.0
237.992	0.7491	1.0
245.759	0.7491	1.0
251.525	0.7491	1.0
280.593	0.749	1.0
328.16	0.7489	1.0
334.926	0.7491	1.0
342.693	0.749	1.0
361.21	0.7491	1.0
389.477	0.749	1.0
395.244	0.7491	1.0
407.01	0.7492	1.0
415.777	0.7493	1.0
427.544	0.7488	1.0
439.294	0.749	1.0
