8.4067	0.7491	1.0
20.9403	0.7485	1.0
40.2234	0.7488	1.0
55.7401	0.749	1.0
64.507	0.7491	1.0
95.5573	0.749	1.0
103.324	0.7492	1.0
119.858	0.7487	1.0
126.624	0.7491	1.0
133.374	0.749	1.0
140.141	0.7492	1.0
157.675	0.749	1.0
171.208	0.7495	1.0
186.708	0.7489	1.0
215.709	0.749	1.0
221.475	0.7491	1.0
232.242	0.749	1.0
258.292	0.749	1.0
264.059	0.7489	1.0
271.826	0.7491	1.0
291.343	0.7491	1.0
300.11	0.7489	1.0
306.861	0.7474	1.0
313.626	0.7492	1.0
320.393	0.7488	1.0
351.46	0.749	1.0
369.977	0.7489	1.0
377.727	0.749	1.0
