8.4067	2.245	1.0
20.9403	2.7489	1.0
40.2234	2.249	1.0
55.7401	3.2498	1.0
64.507	2.7495	1.0
95.5573	3.2493	1.0
103.324	3.2495	1.0
119.858	2.2494	1.0
126.624	2.7492	1.0
133.374	2.2493	1.0
140.141	2.2499	1.0
157.675	3.2495	1.0
171.208	2.2493	1.0
186.708	2.7491	1.0
215.709	2.2492	1.0
221.475	2.2493	1.0
232.242	2.2492	1.0
258.292	2.2494	1.0
264.059	2.7493	1.0
271.826	3.7493	1.0
291.343	3.2494	1.0
300.11	2.7491	1.0
306.861	2.2477	1.0
313.626	2.7494	1.0
320.393	2.7493	1.0
351.46	3.7493	1.0
369.977	3.2492	1.0
377.727	2.7493	1.0
