12.2963	0.833129	1.0
25.0673	1.145713	1.0
55.3753	1.254243	1.0
60.738	0.941638	1.0
67.9524	0.829591	1.0
77.0234	0.740502	1.0
91.6417	1.355491	1.0
100.006	0.623873	1.0
116.495	0.634723	1.0
123.559	0.737981	1.0
130.925	0.739407	1.0
154.967	0.830591	1.0
172.444	1.654422	1.0
185.383	1.665080	1.0
192.445	0.836933	1.0
216.787	0.728197	1.0
247.415	0.833378	1.0
264.762	0.836981	1.0
283.086	0.931931	1.0
292.149	1.035355	1.0
306.787	0.829624	1.0
321.271	1.560988	1.0
331.333	1.150748	1.0
362.945	0.623161	1.0
386.152	1.048616	1.0
410.471	1.762973	1.0
415.831	1.251791	1.0
