4.01956	0.531615	1.0
36.3062	1.462072	1.0
45.3674	0.936458	1.0
61.1411	0.844452	1.0
71.2026	1.765893	1.0
78.2652	1.138136	1.0
103.861	1.975391	1.0
110.223	0.628546	1.0
143.211	1.141942	1.0
170.086	0.935588	1.0
187.722	1.247467	1.0
202.488	1.564769	1.0
217.107	1.562801	1.0
241.293	1.243501	1.0
266.331	1.039163	1.0
275.395	1.558914	1.0
282.455	1.148899	1.0
297.256	0.731128	1.0
304.617	1.036978	1.0
318.235	1.652659	1.0
326.448	0.939571	1.0
342.772	1.150098	1.0
349.981	1.140319	1.0
374.318	1.453547	1.0
379.679	0.725911	1.0
387.89	1.048230	1.0
396.251	0.636800	1.0
