9.1095	1.4981	1.0
21.6242	2.0002	1.0
40.9248	1.4998	1.0
56.4412	2.5007	1.0
65.208	2.0001	1.0
96.2251	2.5005	1.0
103.992	2.4998	1.0
120.492	1.5009	1.0
127.259	2.0003	1.0
134.009	1.4998	1.0
140.759	1.4998	1.0
158.259	2.5006	1.0
171.793	1.4998	1.0
187.31	1.9994	1.0
216.326	1.5001	1.0
222.076	1.5004	1.0
232.844	1.4998	1.0
258.877	1.4997	1.0
264.627	2.0002	1.0
272.394	3.0001	1.0
291.911	2.5	1.0
300.661	2.0003	1.0
307.427	1.5009	1.0
314.194	2.0003	1.0
320.945	2.0003	1.0
351.978	3.0002	1.0
370.495	2.5007	1.0
378.261	2.0002	1.0
