4.20859	1.140078	1.0
35.9591	1.356636	1.0
43.3576	0.624473	1.0
57.9835	1.751322	1.0
86.4738	1.042607	1.0
92.8743	1.443679	1.0
103.128	0.622157	1.0
111.54	1.143654	1.0
142.579	1.137860	1.0
149.983	0.633741	1.0
166.453	1.047207	1.0
175.006	0.627679	1.0
198.691	1.042873	1.0
207.092	0.942218	1.0
214.644	0.724930	1.0
224.056	0.627755	1.0
232.61	0.725189	1.0
255.286	0.931511	1.0
264.697	1.654284	1.0
272.1	0.519534	1.0
290.426	1.142824	1.0
336.193	1.659313	1.0
353.663	0.840244	1.0
362.063	1.456541	1.0
377.532	1.753773	1.0
399.068	1.652002	1.0
404.616	1.955434	1.0
