8.3847	3.2495	1.0
17.1516	2.2493	1.0
43.4351	2.7495	1.0
121.32	2.2496	1.0
136.836	3.7494	1.0
145.603	2.2494	1.0
156.37	2.2491	1.0
162.137	2.7493	1.0
188.387	2.2493	1.0
197.154	2.7494	1.0
203.921	2.2494	1.0
210.687	3.2494	1.0
218.454	2.7494	1.0
232.987	2.2494	1.0
239.754	2.2494	1.0
248.504	2.7495	1.0
255.271	2.2494	1.0
281.555	2.7492	1.0
288.305	2.2494	1.0
304.838	2.7493	1.0
330.905	2.7497	1.0
350.189	2.2493	1.0
356.955	2.2494	1.0
369.489	3.7496	1.0
392.773	3.2493	1.0
420.056	2.2493	1.0
426.823	2.749	1.0
444.356	2.2495	1.0
