9.1343	2.5002	1.0
17.901	1.5002	1.0
44.1846	2.0003	1.0
122.069	1.5005	1.0
137.586	3.0002	1.0
146.352	1.5002	1.0
157.119	1.5002	1.0
162.886	2.0002	1.0
189.136	1.5002	1.0
197.903	2.0002	1.0
204.67	1.5004	1.0
211.437	2.5003	1.0
219.203	2.0001	1.0
233.737	1.5002	1.0
240.504	1.5002	1.0
249.254	2.0003	1.0
256.02	1.5002	1.0
282.304	2.0002	1.0
289.054	1.5002	1.0
305.588	2.0001	1.0
331.655	2.0006	1.0
350.938	1.5002	1.0
357.705	1.5002	1.0
370.238	3.0004	1.0
393.522	2.5003	1.0
420.806	1.5003	1.0
427.572	2.0003	1.0
445.106	1.5003	1.0
