10.6607	0.2633	1.0
16.4277	0.1633	1.0
23.6945	0.2133	1.0
29.9454	0.2133	1.0
35.7113	0.1633	1.0
42.4779	0.1967	1.0
49.745	0.1967	1.0
59.0115	0.23	1.0
67.2782	0.23	1.0
73.5451	0.1967	1.0
82.3117	0.2133	1.0
91.0784	0.2133	1.0
98.8453	0.23	1.0
106.612	0.23	1.0
116.379	0.2133	1.0
122.145	0.2133	1.0
129.395	0.23	1.0
135.662	0.23	1.0
142.429	0.2133	1.0
153.696	0.2133	1.0
160.963	0.1967	1.0
167.729	0.2133	1.0
173.479	0.2133	1.0
181.746	0.1967	1.0
189.513	0.1967	1.0
195.779	0.2133	1.0
201.546	0.23	1.0
212.313	0.23	1.0
218.079	0.2133	1.0
223.83	0.2133	1.0
234.597	0.1967	1.0
240.863	0.2133	1.0
248.13	0.2133	1.0
254.397	0.23	1.0
260.664	0.23	1.0
266.93	0.2133	1.0
275.68	0.2133	1.0
282.93	0.1967	1.0
294.697	0.2133	1.0
302.964	0.2133	1.0
309.231	0.1967	1.0
316.498	0.1967	1.0
323.264	0.18	1.0
331.014	0.1967	1.0
338.281	0.2133	1.0
346.548	0.2133	1.0
355.315	0.1967	1.0
363.581	0.2133	1.0
373.332	0.23	1.0
380.598	0.2467	1.0
391.865	0.2467	1.0
398.115	0.23	1.0
409.382	0.2467	1.0
419.649	0.2467	1.0
431.415	0.2633	1.0
441.682	0.2633	1.0
