9.124	2.0001	1.0
15.8907	2.4999	1.0
29.4075	1.5002	1.0
36.1744	2.0002	1.0
42.9241	3.0004	1.0
72.2076	3.0005	1.0
81.9582	1.9999	1.0
108.225	2.5003	1.0
125.725	2.5004	1.0
133.492	2.5	1.0
161.759	1.5001	1.0
188.826	1.5002	1.0
194.593	1.5	1.0
225.643	3.0001	1.0
235.393	2.5003	1.0
248.927	1.5001	1.0
266.46	1.5	1.0
308.261	1.5002	1.0
314.011	1.5	1.0
320.761	1.5002	1.0
357.561	2.0001	1.0
365.328	1.5	1.0
372.078	2.0006	1.0
378.844	2.0001	1.0
394.361	2.0002	1.0
412.878	1.5002	1.0
418.645	2.0001	1.0
433.162	1.5005	1.0
