11.1242	0.2633	1.0
18.3908	0.1633	1.0
25.1411	0.2133	1.0
30.9078	0.2633	1.0
38.1747	0.2633	1.0
45.9245	0.2133	1.0
54.6912	0.2133	1.0
66.9415	0.1633	1.0
75.2082	0.1967	1.0
83.9581	0.23	1.0
90.2084	0.2633	1.0
101.959	0.2633	1.0
110.725	0.23	1.0
120.975	0.2467	1.0
128.226	0.2633	1.0
135.992	0.2633	1.0
144.259	0.2467	1.0
156.509	0.2467	1.0
163.259	0.23	1.0
169.526	0.2467	1.0
178.793	0.2467	1.0
184.56	0.2633	1.0
190.326	0.28	1.0
196.093	0.28	1.0
206.843	0.2633	1.0
214.11	0.2633	1.0
221.377	0.2467	1.0
228.643	0.2467	1.0
237.893	0.23	1.0
244.66	0.2467	1.0
250.427	0.2633	1.0
259.194	0.2633	1.0
267.96	0.2467	1.0
277.71	0.2633	1.0
285.46	0.2633	1.0
292.228	0.28	1.0
302.994	0.28	1.0
309.761	0.2633	1.0
315.511	0.2633	1.0
322.261	0.2467	1.0
329.528	0.2467	1.0
336.777	0.23	1.0
343.528	0.23	1.0
349.795	0.2133	1.0
359.561	0.2133	1.0
366.828	0.1967	1.0
374.078	0.2133	1.0
380.845	0.23	1.0
387.112	0.23	1.0
396.362	0.2133	1.0
408.112	0.23	1.0
414.379	0.23	1.0
420.645	0.2467	1.0
428.396	0.2467	1.0
434.662	0.23	1.0
445.929	0.2467	1.0
