21.6662	1.5009	1.0
32.4164	2.5002	1.0
41.1664	1.5002	1.0
69.4333	1.5004	1.0
99.4838	1.5005	1.0
105.251	3.0001	1.0
115.017	2.5002	1.0
143.301	1.5002	1.0
149.051	1.5002	1.0
160.584	3.0002	1.0
176.118	1.5002	1.0
198.401	1.5003	1.0
207.168	2.0004	1.0
236.452	1.5001	1.0
251.969	2.0006	1.0
263.735	3.0005	1.0
300.786	2.5003	1.0
308.536	1.5001	1.0
317.303	1.4998	1.0
331.803	1.5004	1.0
345.319	1.5011	1.0
356.086	2.0005	1.0
363.853	1.5005	1.0
376.387	1.5001	1.0
382.136	1.5003	1.0
416.971	1.4998	1.0
431.487	1.4999	1.0
445.021	1.5006	1.0
