4.21665	1.041258	1.0
20.6972	0.327113	1.0
28.1016	0.322833	1.0
35.364	0.427656	1.0
44.6157	0.425977	1.0
71.8211	0.520860	1.0
86.5828	0.325571	1.0
93.8322	0.527031	1.0
116.968	0.424924	1.0
137.943	0.417069	1.0
155.572	0.421341	1.0
162.12	0.423309	1.0
178.731	0.429235	1.0
206.787	0.423302	1.0
225.251	0.325569	1.0
235.503	0.524177	1.0
242.058	0.519393	1.0
247.623	0.521679	1.0
266.752	0.425557	1.0
274.005	0.522842	1.0
312.275	0.219984	1.0
317.825	0.420208	1.0
343.216	0.628806	1.0
358.689	0.423116	1.0
364.241	0.622732	1.0
390.076	0.319919	1.0
400.326	0.621997	1.0
