22.1928	0.749	1.0
32.9595	0.7491	1.0
39.7096	0.7491	1.0
94.0435	0.7491	1.0
105.56	0.7491	1.0
122.061	0.7491	1.0
132.827	0.7491	1.0
138.594	0.7491	1.0
144.361	0.7491	1.0
155.878	0.749	1.0
163.644	0.7491	1.0
169.394	0.749	1.0
201.445	0.749	1.0
227.495	0.7491	1.0
246.029	0.749	1.0
258.562	0.7492	1.0
265.329	0.7491	1.0
305.163	0.7491	1.0
320.68	0.749	1.0
331.43	0.749	1.0
342.197	0.7489	1.0
357.713	0.7492	1.0
375.23	0.7492	1.0
390.764	0.7492	1.0
402.53	0.7491	1.0
414.297	0.749	1.0
421.064	0.7498	1.0
443.364	0.7491	1.0
