12.1755	0.2633	1.0
24.4423	0.1633	1.0
35.7091	0.2133	1.0
42.959	0.2633	1.0
51.7093	0.2633	1.0
58.9757	0.2133	1.0
69.7261	0.2133	1.0
77.493	0.1633	1.0
83.7596	0.1967	1.0
90.0264	0.23	1.0
96.2931	0.23	1.0
102.06	0.1967	1.0
107.81	0.2133	1.0
113.56	0.2133	1.0
125.31	0.23	1.0
135.077	0.23	1.0
140.844	0.2133	1.0
146.611	0.23	1.0
152.361	0.23	1.0
158.627	0.2133	1.0
165.894	0.23	1.0
173.144	0.23	1.0
180.411	0.2133	1.0
189.678	0.23	1.0
196.928	0.23	1.0
203.694	0.2133	1.0
210.461	0.23	1.0
216.711	0.23	1.0
223.478	0.2133	1.0
231.245	0.23	1.0
240.512	0.23	1.0
248.278	0.2467	1.0
255.045	0.2633	1.0
261.312	0.2633	1.0
268.078	0.28	1.0
275.345	0.28	1.0
282.112	0.2633	1.0
289.879	0.2633	1.0
297.645	0.2467	1.0
307.412	0.2467	1.0
315.662	0.23	1.0
322.929	0.23	1.0
333.679	0.2133	1.0
344.946	0.23	1.0
352.713	0.23	1.0
359.963	0.2133	1.0
370.713	0.23	1.0
377.98	0.23	1.0
384.247	0.2133	1.0
394.513	0.23	1.0
405.28	0.23	1.0
417.047	0.2467	1.0
423.314	0.2467	1.0
433.08	0.23	1.0
439.847	0.2467	1.0
445.614	0.2467	1.0
