21.1335	0.7494	1.0
27.9004	0.7489	1.0
37.6671	0.7492	1.0
56.9338	0.7492	1.0
65.7008	0.7494	1.0
74.4511	0.7491	1.0
80.2012	0.7487	1.0
138.535	0.7495	1.0
144.285	0.7488	1.0
160.802	0.7491	1.0
166.569	0.7493	1.0
202.369	0.7489	1.0
218.902	0.7517	1.0
227.669	0.7495	1.0
249.203	0.7488	1.0
257.969	0.7491	1.0
266.719	0.7492	1.0
301.52	0.7495	1.0
329.787	0.749	1.0
351.07	0.749	1.0
368.571	0.7492	1.0
374.321	0.7487	1.0
381.087	0.749	1.0
395.621	0.749	1.0
402.371	0.7488	1.0
418.905	0.7488	1.0
428.671	0.7491	1.0
444.171	0.7494	1.0
