21.8832	1.5002	1.0
28.6496	2.0003	1.0
38.4166	2.0005	1.0
57.6832	1.5004	1.0
66.4505	1.4998	1.0
75.2005	1.4998	1.0
80.9501	2.0003	1.0
139.285	1.4998	1.0
145.034	2.0005	1.0
161.551	1.5003	1.0
167.318	2.0003	1.0
203.118	2.5003	1.0
219.654	2.9977	1.0
228.419	2.0001	1.0
249.952	1.5006	1.0
258.719	3.0002	1.0
267.469	2.0002	1.0
302.27	1.4999	1.0
330.536	1.5002	1.0
351.82	2.0003	1.0
369.32	1.4998	1.0
375.07	1.5009	1.0
381.837	2.5006	1.0
396.37	2.0003	1.0
403.12	2.5003	1.0
419.654	3	1.0
429.421	1.9998	1.0
444.921	1.5	1.0
