9.1184	1.4976	1.0
19.8664	2.0002	1.0
27.6331	3.0002	1.0
37.3997	2.5004	1.0
46.1665	2.5001	1.0
53.9334	3.0003	1.0
69.4502	1.4999	1.0
75.2168	1.5003	1.0
81.9839	1.5001	1.0
109.251	2.0013	1.0
127.784	2.0001	1.0
135.534	1.5002	1.0
146.301	2.5005	1.0
154.068	1.5001	1.0
169.601	3.0003	1.0
188.118	3.0003	1.0
222.152	1.5003	1.0
227.919	1.5002	1.0
239.435	1.5003	1.0
251.969	1.4998	1.0
257.719	1.5005	1.0
287.019	1.5002	1.0
292.786	1.5	1.0
311.036	1.5006	1.0
366.37	2.0001	1.0
412.955	2.9997	1.0
437.221	2.0002	1.0
443.988	1.4999	1.0
