36.6221	0.7484	1.0
72.4051	0.7491	1.0
90.9387	0.7495	1.0
118.956	0.7497	1.0
127.706	0.7489	1.0
145.223	0.7487	1.0
151.989	0.7496	1.0
157.74	0.7489	1.0
183.256	0.7491	1.0
189.006	0.7496	1.0
207.523	0.7492	1.0
223.057	0.7495	1.0
256.057	0.7495	1.0
262.824	0.7493	1.0
270.591	0.7485	1.0
329.675	0.7487	1.0
338.442	0.749	1.0
345.191	0.7492	1.0
350.958	0.7495	1.0
356.709	0.7487	1.0
362.458	0.7492	1.0
370.208	0.7492	1.0
391.475	0.7491	1.0
397.242	0.7491	1.0
402.992	0.7494	1.0
409.743	0.7487	1.0
420.509	0.7488	1.0
441.026	0.7496	1.0
