12.1227	0.2633	1.0
22.8727	0.3633	1.0
35.6397	0.3133	1.0
42.9065	0.3133	1.0
49.6732	0.2633	1.0
58.4397	0.2633	1.0
67.6899	0.2133	1.0
74.4568	0.2633	1.0
80.7234	0.2633	1.0
87.9735	0.3133	1.0
94.2403	0.3133	1.0
101.507	0.28	1.0
108.757	0.28	1.0
114.507	0.2467	1.0
120.774	0.2467	1.0
128.54	0.28	1.0
135.291	0.28	1.0
142.057	0.2633	1.0
148.324	0.2633	1.0
154.074	0.2467	1.0
159.824	0.2467	1.0
170.575	0.23	1.0
181.341	0.2467	1.0
187.108	0.2633	1.0
197.875	0.2633	1.0
204.642	0.2467	1.0
211.408	0.2633	1.0
217.675	0.2633	1.0
224.925	0.2467	1.0
232.692	0.2467	1.0
239.458	0.2633	1.0
250.709	0.2633	1.0
258.959	0.2467	1.0
266.226	0.2467	1.0
276.492	0.23	1.0
283.742	0.2467	1.0
295.993	0.2633	1.0
302.26	0.2633	1.0
308.526	0.2467	1.0
315.293	0.2467	1.0
323.559	0.23	1.0
330.81	0.2467	1.0
341.576	0.2633	1.0
348.326	0.28	1.0
358.077	0.28	1.0
366.843	0.2633	1.0
374.61	0.2633	1.0
381.377	0.2467	1.0
388.644	0.2633	1.0
395.41	0.2633	1.0
402.677	0.2467	1.0
414.427	0.2633	1.0
420.694	0.28	1.0
430.961	0.28	1.0
439.227	0.2633	1.0
445.477	0.2633	1.0
