8.3731	0.7491	1.0
20.1232	0.7492	1.0
56.1902	0.7492	1.0
64.9404	0.7491	1.0
78.4737	0.7488	1.0
97.7574	0.7489	1.0
151.825	0.7488	1.0
168.325	0.7493	1.0
179.092	0.7494	1.0
184.858	0.7493	1.0
195.625	0.749	1.0
202.392	0.7491	1.0
209.159	0.7491	1.0
230.442	0.7491	1.0
236.209	0.7492	1.0
262.476	0.7488	1.0
279.993	0.7499	1.0
293.743	0.7492	1.0
319.81	0.749	1.0
328.56	0.749	1.0
339.327	0.7489	1.0
354.827	0.7491	1.0
372.36	0.7491	1.0
385.894	0.7492	1.0
399.427	0.7491	1.0
412.178	0.749	1.0
417.944	0.7491	1.0
427.711	0.7491	1.0
