10.6384	0.2633	1.0
19.9055	0.1633	1.0
31.6724	0.2133	1.0
38.4389	0.2133	1.0
44.7058	0.2633	1.0
50.9723	0.2633	1.0
57.2391	0.2133	1.0
67.5059	0.2467	1.0
75.7725	0.2467	1.0
82.0227	0.2133	1.0
88.7895	0.23	1.0
96.0562	0.23	1.0
103.306	0.2133	1.0
113.073	0.2133	1.0
120.84	0.23	1.0
129.59	0.23	1.0
136.84	0.2133	1.0
144.107	0.2133	1.0
150.374	0.1967	1.0
157.14	0.2133	1.0
163.907	0.2133	1.0
174.674	0.1967	1.0
182.424	0.2133	1.0
188.174	0.23	1.0
193.941	0.2467	1.0
201.191	0.2467	1.0
208.941	0.23	1.0
218.208	0.23	1.0
224.975	0.2133	1.0
230.725	0.23	1.0
241.475	0.2467	1.0
249.241	0.2467	1.0
258.992	0.23	1.0
266.242	0.23	1.0
273.509	0.2133	1.0
280.276	0.23	1.0
291.042	0.23	1.0
296.809	0.2133	1.0
302.575	0.23	1.0
308.326	0.23	1.0
314.092	0.2133	1.0
320.859	0.2133	1.0
332.626	0.1967	1.0
340.893	0.2133	1.0
349.659	0.2133	1.0
361.926	0.1967	1.0
369.193	0.2133	1.0
380.46	0.23	1.0
390.71	0.2467	1.0
398.46	0.2467	1.0
404.727	0.23	1.0
411.477	0.2467	1.0
419.727	0.2467	1.0
426.994	0.23	1.0
434.761	0.2467	1.0
446.527	0.2467	1.0
