onset	duration	trial_type	response_time
4.016941	0.834591	guess_rightButton_computer	0.834591
8.220060	1.008164	outcome_computer_reward	n/a
11.429059	0.322009	guess_rightButton_face	0.322009
15.631050	1.005110	outcome_stranger_reward	n/a
22.183195	1.005627	outcome_stranger_reward	n/a
29.436647	1.006403	outcome_stranger_punish	n/a
31.448925	0.520751	guess_rightButton_computer	0.520751
35.652092	1.017921	outcome_computer_reward	n/a
39.871530	0.530556	guess_rightButton_face	0.530556
44.924175	1.007847	outcome_stranger_neutral	n/a
54.139072	1.005628	outcome_computer_reward	n/a
60.539158	1.003620	outcome_stranger_reward	n/a
70.599525	1.013909	outcome_computer_punish	n/a
72.808770	0.427231	guess_rightButton_face	0.427231
77.010994	1.006006	outcome_stranger_reward	n/a
82.208510	0.527427	guess_rightButton_face	0.527427
85.561570	1.007380	outcome_stranger_punish	n/a
90.574040	0.728747	guess_rightButton_computer	0.728747
95.627040	1.004840	outcome_computer_reward	n/a
103.838300	1.012690	outcome_computer_neutral	n/a
105.854520	1.032070	guess_rightButton_computer	1.032070
109.207060	1.004694	outcome_computer_punish	n/a
115.758484	1.004496	outcome_stranger_neutral	n/a
123.970085	1.006135	outcome_computer_punish	n/a
132.332000	1.009030	outcome_computer_reward	n/a
137.696990	1.004000	outcome_computer_reward	n/a
143.906900	1.005120	outcome_computer_punish	n/a
151.968080	1.004520	outcome_computer_reward	n/a
161.218960	1.005540	outcome_stranger_reward	n/a
170.281950	1.011050	outcome_computer_punish	n/a
175.838270	1.004500	outcome_stranger_punish	n/a
181.387470	1.004470	outcome_stranger_reward	n/a
187.938280	1.003680	outcome_stranger_reward	n/a
196.342030	1.005070	outcome_stranger_neutral	n/a
204.601360	1.024420	outcome_stranger_punish	n/a
211.982380	1.004570	outcome_computer_neutral	n/a
219.381970	1.004980	outcome_stranger_punish	n/a
227.445900	1.004110	outcome_computer_punish	n/a
232.993930	1.013120	outcome_stranger_neutral	n/a
240.213620	1.005080	outcome_computer_punish	n/a
243.222850	0.416027	guess_rightButton_computer	0.416027
248.275010	1.005600	outcome_computer_reward	n/a
255.825940	1.003990	outcome_stranger_reward	n/a
262.036900	1.004800	outcome_computer_neutral	n/a
265.239840	0.416165	guess_rightButton_face	0.416165
270.292900	1.014600	outcome_stranger_reward	n/a
275.663820	1.004480	outcome_computer_punish	n/a
280.672240	0.315441	guess_rightButton_computer	0.315441
285.724580	1.004620	outcome_computer_neutral	n/a
293.122920	1.004980	outcome_stranger_punish	n/a
300.371980	1.023620	outcome_stranger_reward	n/a
310.641970	1.004970	outcome_stranger_punish	n/a
319.043200	1.004870	outcome_stranger_reward	n/a
327.297520	1.005380	outcome_stranger_punish	n/a
333.701870	1.005100	outcome_stranger_neutral	n/a
339.064940	1.019990	outcome_computer_punish	n/a
347.440950	1.004670	outcome_computer_reward	n/a
351.449340	0.322523	guess_rightButton_computer	0.322523
356.501860	1.013060	outcome_computer_reward	n/a
364.870880	1.004670	outcome_computer_neutral	n/a
369.878800	0.326643	guess_rightButton_computer	0.326643
374.931900	1.004600	outcome_computer_punish	n/a
381.141970	1.004790	outcome_computer_reward	n/a
384.343050	0.529774	guess_rightButton_face	0.529774
387.696350	1.005370	outcome_stranger_punish	n/a
396.908940	1.003720	outcome_computer_punish	n/a
403.458830	1.003670	outcome_stranger_punish	n/a
411.710270	1.003570	outcome_stranger_punish	n/a
