9.1382	1.5004	1.0
46.9387	1.5003	1.0
52.7058	2.0002	1.0
68.2392	2.9999	1.0
77.9894	1.5001	1.0
96.5226	3.0004	1.0
138.34	1.4999	1.0
145.09	1.5002	1.0
153.84	3.0002	1.0
162.607	1.9996	1.0
172.357	2.0001	1.0
179.124	1.5001	1.0
194.641	1.5004	1.0
214.174	2.4998	1.0
246.224	2.0003	1.0
270.524	1.5002	1.0
283.058	1.4999	1.0
288.808	1.5003	1.0
304.325	1.5001	1.0
311.091	2.5005	1.0
318.858	2	1.0
367.409	1.5001	1.0
378.942	3.0004	1.0
390.692	1.5001	1.0
404.209	3.0004	1.0
413.976	1.5001	1.0
433.26	2	1.0
443.01	2.0001	1.0
