11.2818	0.520408	1.0
56.6639	0.737460	1.0
62.0266	0.725785	1.0
76.8019	0.632693	1.0
83.0135	0.623694	1.0
104.04	0.729220	1.0
130.066	0.636055	1.0
155.786	0.633472	1.0
162.998	0.622944	1.0
179.629	0.623406	1.0
194.946	0.623156	1.0
211.567	0.736899	1.0
219.931	0.839172	1.0
243.103	0.633892	1.0
253.165	0.623095	1.0
260.526	0.627240	1.0
285.691	0.729244	1.0
301.309	0.627499	1.0
307.52	0.633347	1.0
317.582	0.522145	1.0
325.647	0.623581	1.0
333.009	0.628134	1.0
364.294	0.527367	1.0
371.656	0.533333	1.0
377.866	1.038270	1.0
384.077	0.627325	1.0
417.499	0.739580	1.0
