8.3775	2.249	1.0
20.8778	2.249	1.0
35.378	2.2493	1.0
55.6614	2.2494	1.0
61.4116	2.7491	1.0
87.6952	2.7493	1.0
95.4624	2.2487	1.0
120.746	2.2492	1.0
133.279	2.2495	1.0
176.08	2.2488	1.0
190.597	3.249	1.0
206.113	2.7492	1.0
224.647	2.7493	1.0
246.163	3.7496	1.0
254.93	2.2491	1.0
261.681	2.249	1.0
267.431	2.7493	1.0
305.214	2.2493	1.0
310.981	3.7494	1.0
319.748	2.7495	1.0
339.031	2.2494	1.0
353.565	3.249	1.0
374.065	2.7488	1.0
391.582	2.7493	1.0
398.349	2.2488	1.0
404.115	2.2495	1.0
416.632	2.2502	1.0
425.399	3.7493	1.0
