10.627	0.2633	1.0
17.3772	0.1633	1.0
23.1271	0.2133	1.0
31.8774	0.2133	1.0
37.6276	0.1633	1.0
44.3943	0.1967	1.0
52.1444	0.23	1.0
57.9111	0.23	1.0
64.1611	0.1967	1.0
76.4278	0.2133	1.0
83.1944	0.2133	1.0
90.4448	0.23	1.0
97.7115	0.23	1.0
103.478	0.2133	1.0
115.729	0.2133	1.0
122.995	0.23	1.0
128.762	0.23	1.0
135.529	0.2133	1.0
141.779	0.23	1.0
148.046	0.23	1.0
155.312	0.2467	1.0
167.562	0.2467	1.0
178.329	0.2633	1.0
185.096	0.2633	1.0
193.846	0.2467	1.0
201.613	0.2467	1.0
208.863	0.23	1.0
216.63	0.2467	1.0
227.397	0.2467	1.0
237.146	0.2633	1.0
249.913	0.2633	1.0
257.18	0.28	1.0
263.93	0.2967	1.0
270.18	0.3133	1.0
277.947	0.3133	1.0
286.197	0.2967	1.0
293.447	0.2967	1.0
301.197	0.28	1.0
307.464	0.28	1.0
314.731	0.2633	1.0
322.498	0.2633	1.0
328.764	0.2467	1.0
335.014	0.2633	1.0
341.281	0.2633	1.0
347.048	0.2467	1.0
356.814	0.2467	1.0
366.065	0.23	1.0
376.815	0.23	1.0
388.065	0.2133	1.0
394.332	0.2133	1.0
400.598	0.1967	1.0
406.365	0.1967	1.0
413.115	0.18	1.0
418.883	0.1967	1.0
429.149	0.1967	1.0
442.416	0.18	1.0
