10.6091	0.2633	1.0
17.3594	0.1633	1.0
25.626	0.2133	1.0
33.3761	0.2133	1.0
41.1263	0.2633	1.0
52.3766	0.2633	1.0
61.1433	0.2133	1.0
67.9103	0.2467	1.0
78.6767	0.2467	1.0
85.927	0.2133	1.0
93.6771	0.23	1.0
100.927	0.23	1.0
110.694	0.2467	1.0
117.461	0.2467	1.0
124.727	0.2633	1.0
132.494	0.2633	1.0
140.744	0.2467	1.0
147.994	0.2633	1.0
157.261	0.2633	1.0
165.511	0.2467	1.0
178.278	0.2467	1.0
187.545	0.23	1.0
193.311	0.2467	1.0
199.078	0.2467	1.0
204.845	0.23	1.0
210.612	0.23	1.0
221.362	0.2133	1.0
228.112	0.23	1.0
233.879	0.2467	1.0
239.645	0.2467	1.0
246.412	0.23	1.0
255.679	0.23	1.0
265.946	0.2133	1.0
271.712	0.23	1.0
279.479	0.2467	1.0
291.746	0.2633	1.0
298.513	0.2633	1.0
305.279	0.2467	1.0
311.547	0.2467	1.0
318.313	0.2633	1.0
325.08	0.2633	1.0
333.346	0.2467	1.0
340.613	0.2467	1.0
352.863	0.2633	1.0
360.113	0.2633	1.0
367.38	0.2467	1.0
379.647	0.2633	1.0
385.914	0.2633	1.0
393.181	0.28	1.0
399.947	0.28	1.0
405.714	0.2633	1.0
411.964	0.2633	1.0
419.231	0.2467	1.0
426.498	0.2633	1.0
436.264	0.2633	1.0
443.531	0.2467	1.0
