8.384200	2.249500	1.000000
14.150800	3.249600	1.000000
22.917900	2.749200	1.000000
30.667600	2.749600	1.000000
38.418200	2.749300	1.000000
50.184400	2.249700	1.000000
58.951700	2.249400	1.000000
65.718400	2.248900	1.000000
76.485200	2.249200	1.000000
83.252000	2.749200	1.000000
90.018500	3.749400	1.000000
98.785200	2.249200	1.000000
107.552000	3.249000	1.000000
115.319000	2.249300	1.000000
122.069000	2.749200	1.000000
128.836000	3.749100	1.000000
137.602000	3.249600	1.000000
145.352000	2.749600	1.000000
155.119000	2.249300	1.000000
161.886000	3.749300	1.000000
175.653000	2.749000	1.000000
185.403000	2.249000	1.000000
191.153000	2.249400	1.000000
196.920000	2.249200	1.000000
202.686000	2.249200	1.000000
208.453000	2.248900	1.000000
219.220000	2.249500	1.000000
225.987000	2.248900	1.000000
231.737000	2.249000	1.000000
237.487000	2.249200	1.000000
252.020000	3.749200	1.000000
263.787000	2.249300	1.000000
269.554000	2.248900	1.000000
276.320000	3.249200	1.000000
289.071000	2.749100	1.000000
295.837000	2.749000	1.000000
302.587000	2.749200	1.000000
309.354000	2.249000	1.000000
315.121000	3.249200	1.000000
322.871000	2.249000	1.000000
329.638000	3.749400	1.000000
338.404000	2.249200	1.000000
349.171000	3.749200	1.000000
357.938000	2.249700	1.000000
363.705000	3.749000	1.000000
377.471000	2.249200	1.000000
383.238000	2.749000	1.000000
390.005000	3.249300	1.000000
397.772000	2.249200	1.000000
403.538000	2.248900	1.000000
409.288000	2.749200	1.000000
417.055000	2.249300	1.000000
423.822000	2.749600	1.000000
433.589000	2.749100	1.000000
441.339000	2.249200	1.000000
