8.360700	2.749000	1.000000
16.110600	3.249200	1.000000
24.860600	2.249400	1.000000
30.627400	2.249300	1.000000
36.394200	3.749200	1.000000
45.161000	2.249400	1.000000
51.927600	2.749700	1.000000
58.694600	2.749100	1.000000
65.461100	2.249700	1.000000
74.228200	2.249100	1.000000
82.978500	2.249100	1.000000
89.745500	2.248900	1.000000
95.511500	3.749300	1.000000
107.262000	2.249500	1.000000
120.779000	2.249600	1.000000
129.545000	2.249200	1.000000
135.312000	2.249200	1.000000
141.062000	2.249100	1.000000
146.812000	2.749200	1.000000
154.562000	2.249600	1.000000
161.329000	2.749600	1.000000
173.096000	2.248800	1.000000
178.846000	3.749100	1.000000
188.596000	2.250000	1.000000
199.363000	3.249100	1.000000
207.130000	3.249300	1.000000
215.880000	3.749000	1.000000
224.630000	3.249400	1.000000
232.396000	2.249400	1.000000
243.147000	3.749300	1.000000
251.914000	3.249400	1.000000
259.680000	2.249600	1.000000
265.447000	2.749500	1.000000
273.214000	2.249000	1.000000
281.964000	2.249300	1.000000
287.714000	3.749700	1.000000
299.464000	2.249400	1.000000
305.231000	2.249500	1.000000
310.981000	2.249100	1.000000
317.731000	2.748900	1.000000
324.481000	2.749200	1.000000
331.231000	2.749300	1.000000
338.981000	2.249200	1.000000
345.731000	2.248900	1.000000
351.498000	3.249000	1.000000
360.265000	2.249500	1.000000
366.031000	2.249400	1.000000
371.798000	2.749600	1.000000
381.565000	2.249300	1.000000
392.315000	3.749200	1.000000
406.065000	3.249300	1.000000
418.815000	2.749600	1.000000
430.582000	2.249700	1.000000
436.349000	2.749000	1.000000
443.099000	2.749000	1.000000
