4.21253	0.741509	1.0
14.4693	0.951191	1.0
38.6071	1.464076	1.0
52.2269	1.445353	1.0
60.4788	1.342524	1.0
68.7317	1.239208	1.0
95.4223	1.149579	1.0
103.822	1.033697	1.0
123.957	1.650526	1.0
131.507	1.248383	1.0
152.186	1.855195	1.0
159.585	1.654210	1.0
189.926	2.479896	1.0
198.481	1.242032	1.0
221.31	1.663303	1.0
235.934	1.139414	1.0
273.186	1.454357	1.0
283.437	1.037370	1.0
291.844	0.729600	1.0
305.319	0.938437	1.0
323.779	0.828467	1.0
330.33	0.727992	1.0
335.887	1.037421	1.0
365.788	1.552688	1.0
375.188	0.737640	1.0
407.079	0.730079	1.0
414.486	1.555768	1.0
