22.84	1.047742	1.0
30.0511	1.969934	1.0
44.9689	1.753949	1.0
77.946	1.342337	1.0
85.1593	0.930239	1.0
109.187	1.753173	1.0
115.551	0.837497	1.0
139.569	2.270343	1.0
144.929	2.060489	1.0
166.946	1.444793	1.0
175.306	1.449785	1.0
180.668	1.037719	1.0
208.542	1.247000	1.0
214.903	1.036633	1.0
228.534	1.756118	1.0
242.147	1.343002	1.0
250.208	1.349080	1.0
260.268	1.238287	1.0
265.633	1.341042	1.0
298.057	1.150724	1.0
314.38	0.727933	1.0
342.115	0.827745	1.0
349.177	1.148068	1.0
358.237	0.738102	1.0
382.258	1.350557	1.0
391.319	1.956347	1.0
398.68	0.728675	1.0
