22.93	3.7493	1.0
31.6803	2.7492	1.0
55.1971	3.7492	1.0
63.9471	2.2492	1.0
69.6972	2.2492	1.0
80.4645	2.2488	1.0
87.2142	2.2492	1.0
93.9808	3.7494	1.0
102.748	2.7492	1.0
109.514	2.7493	1.0
130.048	2.2493	1.0
168.865	3.7493	1.0
177.632	2.2493	1.0
225.199	3.2492	1.0
262.016	2.2493	1.0
272.783	3.7493	1.0
295.083	2.7492	1.0
311.6	2.2493	1.0
318.367	2.7491	1.0
325.133	2.2492	1.0
337.65	2.2493	1.0
344.417	2.249	1.0
363.7	2.2493	1.0
378.234	3.2494	1.0
387	2.2493	1.0
403.534	2.2492	1.0
409.285	3.2485	1.0
436.584	3.2492	1.0
