14.284	0.526914	1.0
29.0539	0.740131	1.0
53.2119	1.032516	1.0
67.8398	0.937739	1.0
74.252	1.059547	1.0
80.6604	1.250559	1.0
88.0681	1.143316	1.0
102.996	0.631560	1.0
113.259	0.635203	1.0
135.249	1.663086	1.0
144.514	1.032977	1.0
160.143	1.035473	1.0
170.4	0.628631	1.0
186.875	0.737727	1.0
195.291	0.422246	1.0
273.544	1.353314	1.0
282.946	0.633138	1.0
289.507	1.340957	1.0
296.067	0.930816	1.0
303.621	1.142788	1.0
313.882	0.631531	1.0
322.442	1.038777	1.0
330.858	0.621998	1.0
376.627	1.137805	1.0
384.187	0.827760	1.0
398.962	0.936359	1.0
405.379	1.036310	1.0
