9.1098	2.0002	1.0
16.8599	2.5002	1.0
45.9105	1.5001	1.0
52.6774	2.0001	1.0
66.2109	1.5002	1.0
74.9776	1.4999	1.0
96.2609	3.0002	1.0
108.011	1.5002	1.0
121.528	1.5009	1.0
130.295	1.5003	1.0
136.061	1.5	1.0
141.812	1.4999	1.0
155.312	1.5005	1.0
207.879	2.5004	1.0
243.896	3.0004	1.0
260.429	1.5005	1.0
266.197	2	1.0
288.463	3.0007	1.0
300.213	1.5005	1.0
305.98	1.5002	1.0
318.481	1.9998	1.0
325.23	2.0004	1.0
331.981	1.9999	1.0
361.014	1.5005	1.0
382.314	1.5002	1.0
419.565	2.0002	1.0
431.331	1.5005	1.0
443.848	2.0002	1.0
