14.1508	3.2496	1.0
22.9179	2.7492	1.0
38.4182	2.7493	1.0
58.9517	2.2494	1.0
76.4852	2.2492	1.0
107.552	3.249	1.0
115.319	2.2493	1.0
137.602	3.2496	1.0
155.119	2.2493	1.0
175.653	2.749	1.0
185.403	2.249	1.0
191.153	2.2494	1.0
196.92	2.2492	1.0
219.22	2.2495	1.0
225.987	2.2489	1.0
237.487	2.2492	1.0
252.02	3.7492	1.0
276.32	3.2492	1.0
289.071	2.7491	1.0
295.837	2.749	1.0
338.404	2.2492	1.0
363.705	3.749	1.0
377.471	2.2492	1.0
383.238	2.749	1.0
397.772	2.2492	1.0
409.288	2.7492	1.0
433.589	2.7491	1.0
441.339	2.2492	1.0
