11.5801	0.627051	1.0
28.1934	0.330525	1.0
43.9623	0.429308	1.0
50.3225	0.418853	1.0
83.7853	0.622803	1.0
101.103	0.638997	1.0
119.719	0.423028	1.0
137.184	1.042208	1.0
201.262	0.430541	1.0
213.029	0.630002	1.0
220.24	0.519979	1.0
228.61	0.533138	1.0
259.023	0.520230	1.0
291.997	0.629587	1.0
299.068	0.828163	1.0
313.541	1.036102	1.0
339.254	0.623190	1.0
346.332	0.930802	1.0
353.541	0.736803	1.0
359.753	0.524822	1.0
368.115	0.528995	1.0
375.327	0.634326	1.0
382.538	0.840554	1.0
387.899	0.628901	1.0
394.96	0.835203	1.0
400.322	0.939641	1.0
409.382	0.929462	1.0
