21.7055	1.136263	1.0
53.8629	0.326284	1.0
71.3353	0.521020	1.0
80.4038	0.419409	1.0
87.7663	1.040598	1.0
94.9774	0.529500	1.0
144.516	0.424754	1.0
165.833	0.525013	1.0
178.461	0.430557	1.0
187.523	0.318138	1.0
210.531	0.727324	1.0
218.905	0.520321	1.0
258.565	0.727600	1.0
265.64	0.317888	1.0
271.853	0.322581	1.0
279.062	0.430571	1.0
294.525	0.733823	1.0
300.893	0.518926	1.0
313.654	0.522405	1.0
321.713	0.529698	1.0
352.273	0.319986	1.0
358.485	0.826353	1.0
363.846	0.630953	1.0
378.182	0.528294	1.0
386.542	0.418097	1.0
393.753	0.524325	1.0
409.514	0.530328	1.0
