17.7949	0.530888	1.0
26.3574	0.735077	1.0
56.7057	0.636914	1.0
66.9548	0.838301	1.0
73.3665	0.942746	1.0
80.9428	0.833596	1.0
98.4375	0.522342	1.0
153.459	0.634809	1.0
172.929	0.630957	1.0
187.556	0.623063	1.0
193.109	0.634845	1.0
211.436	0.726922	1.0
233.286	0.425939	1.0
239.695	0.417498	1.0
247.098	0.630048	1.0
260.734	0.528249	1.0
292.991	0.838224	1.0
298.542	0.636144	1.0
305.106	0.423482	1.0
314.375	0.520459	1.0
336.675	0.421065	1.0
354.304	0.625243	1.0
369.931	0.532059	1.0
383.565	0.730992	1.0
392.826	0.836985	1.0
401.392	0.838095	1.0
408.816	0.630358	1.0
