29.4227	1.5002	1.0
46.7063	2	1.0
54.4563	3.0004	1.0
63.2064	2.0001	1.0
79.74	1.5002	1.0
105.007	1.5002	1.0
126.274	3.0004	1.0
136.041	1.5	1.0
141.791	3.0005	1.0
166.058	2.9999	1.0
174.808	1.5004	1.0
181.575	3.0002	1.0
190.341	1.5002	1.0
196.108	2.5002	1.0
221.392	2.5001	1.0
239.908	2.0004	1.0
267.176	1.5002	1.0
306.709	1.9998	1.0
314.459	1.5001	1.0
321.226	2.0001	1.0
328.993	3	1.0
349.51	1.5001	1.0
358.276	2.0005	1.0
370.793	1.5001	1.0
376.56	2.5002	1.0
396.077	2.0003	1.0
416.61	2.5006	1.0
437.144	1.5002	1.0
