9.1216	1.5001	1.0
29.6551	2.0001	1.0
48.9387	2.0001	1.0
74.2388	1.5003	1.0
93.5225	2.5002	1.0
117.823	3.001	1.0
126.589	3.0004	1.0
142.123	2.0002	1.0
148.873	1.4999	1.0
172.14	2.5004	1.0
180.907	1.5001	1.0
186.673	1.5003	1.0
192.44	1.5002	1.0
199.207	2.0006	1.0
216.74	1.5003	1.0
229.257	1.5001	1.0
240.024	1.5007	1.0
257.541	1.5004	1.0
263.308	2.9999	1.0
278.825	1.4999	1.0
289.591	1.5003	1.0
295.358	1.5002	1.0
306.892	1.5001	1.0
318.425	2.5005	1.0
337.942	3	1.0
367.209	2.0001	1.0
409.043	2.5	1.0
445.11	1.5001	1.0
