8.386200	2.744700	1.000000
16.151800	3.249200	1.000000
24.918400	2.249100	1.000000
30.684800	2.249400	1.000000
36.435200	3.749000	1.000000
45.185400	2.249200	1.000000
51.952000	2.749100	1.000000
58.702100	2.749200	1.000000
65.468700	2.249500	1.000000
74.235700	2.249100	1.000000
83.002500	2.249300	1.000000
89.769400	2.248700	1.000000
95.519300	3.749200	1.000000
107.286000	2.249400	1.000000
113.036000	2.749100	1.000000
120.786000	2.249400	1.000000
129.553000	2.249200	1.000000
135.320000	2.249000	1.000000
141.070000	2.249300	1.000000
146.836000	2.749600	1.000000
154.587000	2.249200	1.000000
161.337000	2.749200	1.000000
173.087000	2.249300	1.000000
178.854000	3.749300	1.000000
188.620000	2.250000	1.000000
199.387000	3.249300	1.000000
207.154000	3.249800	1.000000
215.904000	3.749300	1.000000
224.671000	3.249100	1.000000
232.438000	2.249400	1.000000
251.971000	3.249100	1.000000
259.738000	2.248800	1.000000
265.488000	2.749300	1.000000
273.255000	2.249100	1.000000
282.005000	2.249300	1.000000
287.771000	3.749800	1.000000
299.522000	2.249300	1.000000
305.288000	2.249200	1.000000
311.055000	2.249100	1.000000
317.805000	2.749200	1.000000
324.572000	2.749000	1.000000
331.322000	2.749400	1.000000
339.089000	2.249300	1.000000
345.856000	2.249500	1.000000
351.622000	3.249200	1.000000
360.372000	2.249200	1.000000
366.139000	2.249100	1.000000
371.889000	2.749200	1.000000
381.656000	2.249300	1.000000
392.406000	3.748900	1.000000
406.156000	3.249200	1.000000
418.906000	2.749300	1.000000
430.656000	2.249900	1.000000
436.407000	2.749300	1.000000
443.173000	2.749300	1.000000
