8.3616	3.7492	1.0
48.3949	3.2496	1.0
56.1621	2.7492	1.0
65.929	3.7491	1.0
74.6951	2.7494	1.0
81.4621	2.2498	1.0
87.2287	2.7494	1.0
99.7454	2.2494	1.0
111.279	2.2493	1.0
150.063	2.2493	1.0
178.08	2.2492	1.0
186.83	2.7497	1.0
194.597	2.2492	1.0
208.114	2.2491	1.0
213.88	2.7496	1.0
220.647	2.7496	1.0
237.164	3.2491	1.0
252.681	2.2492	1.0
272.948	2.249	1.0
278.714	3.2494	1.0
287.481	2.2496	1.0
294.247	3.2496	1.0
311.781	3.7493	1.0
348.832	3.7491	1.0
368.365	2.2493	1.0
381.882	2.2492	1.0
429.699	3.2493	1.0
437.449	2.2495	1.0
