8.428770	1.012432	1.000000
15.711000	1.004543	1.000000
25.128200	1.007866	1.000000
33.704200	1.006088	1.000000
43.975500	1.006365	1.000000
53.044200	1.021057	1.000000
62.321200	1.004360	1.000000
68.532700	1.008080	1.000000
75.098400	1.007080	1.000000
81.663800	1.005470	1.000000
88.930100	1.019595	1.000000
96.307400	1.005150	1.000000
103.863000	1.005240	1.000000
112.123000	1.005450	1.000000
118.680000	1.004615	1.000000
126.950000	1.005454	1.000000
137.207000	1.004290	1.000000
146.420000	1.004900	1.000000
152.831000	1.005460	1.000000
162.245000	1.005540	1.000000
168.818000	1.020460	1.000000
175.235000	1.006540	1.000000
182.299000	1.010730	1.000000
190.666000	1.005510	1.000000
200.075000	1.006400	1.000000
205.440000	1.013290	1.000000
213.660000	1.003690	1.000000
221.020000	1.004700	1.000000
230.081000	1.013560	1.000000
239.300000	1.004760	1.000000
247.360000	1.004390	1.000000
256.764000	1.010700	1.000000
264.832000	1.003970	1.000000
272.042000	1.005280	1.000000
277.404000	1.004760	1.000000
282.958000	1.005750	1.000000
289.364000	1.012660	1.000000
297.435000	1.004530	1.000000
305.496000	1.004340	1.000000
314.557000	1.004580	1.000000
323.768000	1.004120	1.000000
329.979000	1.005420	1.000000
336.341000	1.006250	1.000000
346.598000	1.004540	1.000000
355.811000	1.005310	1.000000
361.369000	1.006260	1.000000
370.629000	1.016670	1.000000
376.200000	1.004490	1.000000
384.563000	1.005370	1.000000
391.925000	1.004570	1.000000
408.205000	1.004580	1.000000
417.416000	1.009710	1.000000
422.975000	1.004390	1.000000
