9.1502	2.5002	1.0
16.9007	1.4999	1.0
23.6507	1.5001	1.0
46.9177	2.4998	1.0
88.7343	1.5006	1.0
103.252	2.0001	1.0
116.768	1.5003	1.0
129.301	1.5006	1.0
141.819	2.0005	1.0
149.585	1.5002	1.0
164.119	1.5002	1.0
174.885	2.0002	1.0
186.636	2.0009	1.0
193.402	1.5003	1.0
199.169	1.5004	1.0
232.219	3.0005	1.0
262.503	1.5003	1.0
268.27	1.5002	1.0
282.803	2.0005	1.0
290.57	1.5	1.0
299.337	2	1.0
333.387	2.0005	1.0
369.454	3	1.0
391.755	1.4998	1.0
402.505	1.5001	1.0
414.038	1.5003	1.0
424.805	1.5003	1.0
430.572	2.0004	1.0
