29.4171	2.0003	1.0
36.1676	2.4998	1.0
57.6844	3.0002	1.0
66.4512	1.5001	1.0
75.218	2.0002	1.0
81.9846	1.4999	1.0
95.5015	1.9998	1.0
110.018	1.9998	1.0
122.535	1.5006	1.0
135.069	1.5	1.0
156.352	2.5004	1.0
207.919	1.5003	1.0
216.686	1.4998	1.0
222.453	3.0003	1.0
240.986	2.5004	1.0
253.753	3.0001	1.0
275.037	2.5001	1.0
311.087	1.5003	1.0
316.854	1.5002	1.0
325.621	2.4999	1.0
345.154	3.0001	1.0
353.921	3.0003	1.0
363.687	1.5006	1.0
378.221	2.0002	1.0
385.988	1.4998	1.0
408.271	1.5004	1.0
437.338	1.5005	1.0
443.105	2.0002	1.0
