8.3883	0.749	1.0
48.4387	0.749	1.0
56.206	0.7489	1.0
65.9721	0.7495	1.0
74.7388	0.7493	1.0
81.5056	0.7496	1.0
87.2557	0.7491	1.0
99.7726	0.7492	1.0
111.29	0.7491	1.0
150.073	0.7491	1.0
178.123	0.7492	1.0
186.89	0.7491	1.0
194.657	0.7491	1.0
208.174	0.7493	1.0
213.94	0.7491	1.0
220.707	0.749	1.0
237.241	0.7489	1.0
252.757	0.7491	1.0
273.024	0.7491	1.0
278.791	0.7493	1.0
287.558	0.7489	1.0
294.325	0.7488	1.0
311.841	0.7494	1.0
348.908	0.7492	1.0
368.442	0.7489	1.0
381.975	0.7495	1.0
429.793	0.749	1.0
437.559	0.7491	1.0
