8.3883	3.7493	1.0
48.4387	3.2494	1.0
56.206	2.749	1.0
65.9721	3.7493	1.0
74.7388	2.7496	1.0
81.5056	2.2494	1.0
87.2557	2.7493	1.0
99.7726	2.2493	1.0
111.29	2.249	1.0
150.073	2.2494	1.0
178.123	2.2494	1.0
186.89	2.7494	1.0
194.657	2.2493	1.0
208.174	2.2493	1.0
213.94	2.7493	1.0
220.707	2.7494	1.0
237.241	3.2491	1.0
252.757	2.2492	1.0
273.024	2.2494	1.0
278.791	3.2495	1.0
287.558	2.2493	1.0
294.325	3.2491	1.0
311.841	3.7496	1.0
348.908	3.7494	1.0
368.442	2.249	1.0
381.975	2.2496	1.0
429.793	3.249	1.0
437.559	2.2495	1.0
