22.155	2.2493	1.0
32.9218	2.7494	1.0
39.6719	3.2494	1.0
94.0223	2.2497	1.0
105.523	2.2496	1.0
122.04	3.2486	1.0
132.79	2.2494	1.0
138.556	2.2493	1.0
144.306	2.2494	1.0
155.84	2.749	1.0
163.59	2.2492	1.0
169.357	3.749	1.0
201.407	2.2493	1.0
227.474	3.7494	1.0
245.991	2.2489	1.0
258.507	2.7495	1.0
265.258	2.7496	1.0
305.091	2.2492	1.0
320.608	2.2493	1.0
331.375	2.2492	1.0
342.142	2.7494	1.0
357.675	2.2497	1.0
375.209	2.7492	1.0
390.742	3.7494	1.0
402.509	2.7492	1.0
414.259	2.7495	1.0
421.026	2.2497	1.0
443.309	2.2491	1.0
