61.9386	0.7492	1.0
89.9889	0.7492	1.0
101.756	0.7489	1.0
115.273	0.7487	1.0
162.073	0.7496	1.0
178.607	0.7489	1.0
196.14	0.7489	1.0
204.906	0.7492	1.0
215.674	0.7493	1.0
232.974	0.7487	1.0
244.49	0.7491	1.0
263.774	0.7491	1.0
274.541	0.7491	1.0
297.841	0.7493	1.0
304.608	0.7492	1.0
316.125	0.7488	1.0
325.891	0.7491	1.0
331.658	0.7496	1.0
338.425	0.7487	1.0
346.192	0.7485	1.0
354.942	0.7491	1.0
372.475	0.7491	1.0
378.225	0.7491	1.0
388.992	0.7486	1.0
397.742	0.7489	1.0
405.492	0.7487	1.0
421.993	0.749	1.0
428.742	0.7491	1.0
