61.9386	2.2493	1.0
89.9889	3.7493	1.0
101.756	2.7489	1.0
115.273	2.7493	1.0
162.073	2.2497	1.0
178.607	2.2491	1.0
196.14	3.2491	1.0
204.906	2.2497	1.0
215.674	2.2491	1.0
232.974	2.2493	1.0
244.49	2.7495	1.0
263.774	2.2492	1.0
274.541	2.7492	1.0
297.841	2.7495	1.0
304.608	2.2493	1.0
316.125	2.7491	1.0
325.891	2.2493	1.0
331.658	2.7497	1.0
338.425	3.249	1.0
346.192	3.749	1.0
354.942	3.2492	1.0
372.475	2.249	1.0
378.225	2.2495	1.0
388.992	2.249	1.0
397.742	3.2498	1.0
405.492	2.249	1.0
421.993	2.7488	1.0
428.742	2.749	1.0
