8.3717	0.7488	1.0
19.1378	0.75	1.0
26.8882	0.7488	1.0
36.6549	0.7492	1.0
45.4218	0.7491	1.0
53.1884	0.7488	1.0
68.7052	0.7494	1.0
74.4722	0.7486	1.0
81.2225	0.7484	1.0
108.506	0.7486	1.0
127.022	0.7493	1.0
134.789	0.7488	1.0
145.556	0.7488	1.0
153.306	0.7491	1.0
168.84	0.7493	1.0
187.373	0.7492	1.0
221.44	0.7489	1.0
227.207	0.7491	1.0
238.724	0.7492	1.0
251.257	0.7491	1.0
257.024	0.7493	1.0
286.308	0.7483	1.0
292.074	0.7488	1.0
310.375	0.7491	1.0
365.708	0.7487	1.0
412.242	0.7491	1.0
436.509	0.7491	1.0
443.276	0.7488	1.0
