8.3883	2.2492	1.0
14.1551	3.7491	1.0
27.9219	2.2492	1.0
34.6886	2.2495	1.0
43.4551	3.2495	1.0
58.9889	2.2491	1.0
77.5056	2.2494	1.0
84.2726	2.2489	1.0
97.7894	3.7491	1.0
106.556	3.7494	1.0
120.323	2.249	1.0
132.839	2.7492	1.0
147.34	2.2494	1.0
158.09	2.749	1.0
164.84	2.2492	1.0
183.106	2.7499	1.0
195.624	2.2493	1.0
229.691	2.7492	1.0
253.991	2.7496	1.0
263.757	3.2494	1.0
271.507	2.2494	1.0
290.791	2.2493	1.0
296.558	3.2493	1.0
307.325	2.2494	1.0
322.842	3.249	1.0
331.592	2.2492	1.0
359.642	3.7492	1.0
414.976	3.7492	1.0
