52.9714	2.0002	1.0
70.4881	2.5004	1.0
91.7719	1.5001	1.0
126.839	2.0003	1.0
140.339	2.0001	1.0
171.339	1.5003	1.0
178.089	1.5002	1.0
190.623	1.4999	1.0
202.139	2.0001	1.0
209.906	1.5001	1.0
220.673	2.0002	1.0
238.207	2.0001	1.0
247.974	2.0001	1.0
279.024	1.5001	1.0
284.79	1.5004	1.0
314.841	3.0004	1.0
338.108	2.5002	1.0
345.858	1.5006	1.0
351.625	3.0002	1.0
370.158	2.5001	1.0
377.925	1.9995	1.0
384.675	1.5	1.0
390.442	1.5002	1.0
396.208	1.4999	1.0
404.958	1.5003	1.0
429.492	1.4997	1.0
435.242	2.0003	1.0
441.992	1.5	1.0
