4.22305	0.524858	1.0
11.7983	0.533055	1.0
45.7115	0.636529	1.0
67.701	0.731163	1.0
74.2579	1.357598	1.0
79.8185	0.932139	1.0
110.161	0.738457	1.0
115.718	1.147856	1.0
122.979	0.837405	1.0
155.467	0.632165	1.0
162.726	0.940491	1.0
168.287	1.046743	1.0
178.553	1.346738	1.0
193.341	0.942289	1.0
200.762	1.139306	1.0
211.032	0.734877	1.0
227.658	0.843350	1.0
244.291	0.726352	1.0
254.557	0.829996	1.0
271.043	0.624798	1.0
280.313	0.622710	1.0
306.326	0.625211	1.0
326.665	0.737314	1.0
333.235	1.249577	1.0
347.718	0.833556	1.0
355.996	1.241422	1.0
404.543	0.625727	1.0
