7.373980	1.009113	1.000000
16.789000	1.008831	1.000000
26.855800	1.007795	1.000000
33.410900	1.013998	1.000000
42.482800	1.007247	1.000000
48.695300	1.006203	1.000000
55.098400	1.005434	1.000000
61.497000	1.012954	1.000000
67.867900	1.006946	1.000000
74.083900	1.006960	1.000000
81.296600	1.004545	1.000000
88.706000	1.015300	1.000000
95.079200	1.011300	1.000000
105.148000	1.007335	1.000000
112.511000	1.004430	1.000000
119.572000	1.004490	1.000000
126.932000	1.003630	1.000000
134.502000	1.003940	1.000000
141.563000	1.008920	1.000000
147.779000	1.005310	1.000000
154.142000	1.004390	1.000000
164.412000	1.003590	1.000000
174.474000	1.005360	1.000000
184.743000	1.015560	1.000000
192.116000	1.003550	1.000000
200.372000	1.009510	1.000000
209.793000	1.006250	1.000000
218.062000	1.004650	1.000000
224.479000	1.024490	1.000000
230.711000	1.003860	1.000000
237.120000	1.004040	1.000000
249.235000	1.004450	1.000000
254.798000	1.021160	1.000000
262.178000	1.003720	1.000000
268.733000	1.005380	1.000000
277.946000	1.003580	1.000000
288.006000	1.003660	1.000000
295.261000	1.022830	1.000000
301.491000	1.004880	1.000000
308.049000	1.003740	1.000000
316.305000	1.012400	1.000000
323.376000	1.005100	1.000000
328.933000	1.015990	1.000000
338.156000	1.004700	1.000000
346.414000	1.004980	1.000000
354.626000	1.006370	1.000000
362.838000	1.008820	1.000000
370.903000	1.014800	1.000000
378.469000	1.005420	1.000000
385.024000	1.004580	1.000000
393.281000	1.004520	1.000000
401.689000	1.004130	1.000000
411.976000	1.003500	1.000000
