4.01722	0.632042	1.0
19.6542	1.045956	1.0
36.1217	0.828273	1.0
43.1891	1.444276	1.0
51.4008	0.533140	1.0
70.019	0.631020	1.0
76.3835	0.833596	1.0
86.4471	0.621521	1.0
95.5079	1.042925	1.0
103.571	0.530021	1.0
130.159	0.725995	1.0
154.366	0.835362	1.0
161.577	0.724366	1.0
166.939	0.729422	1.0
173.15	0.735251	1.0
198.87	0.531988	1.0
231.471	0.631480	1.0
239.831	0.838403	1.0
269.142	1.044415	1.0
287.767	1.136363	1.0
312.103	0.933009	1.0
322.164	0.739805	1.0
351.767	1.136947	1.0
375.113	1.341176	1.0
402.861	1.042910	1.0
409.922	0.832533	1.0
422.541	1.047219	1.0
